year,value,fips,month,county_name,state_abbr,state_name
2008,4502.0,13049,11,Charlton County,GA,Georgia
2008,4558.0,13049,12,Charlton County,GA,Georgia
2008,133508.0,13051,01,Chatham County,GA,Georgia
2008,133498.0,13051,02,Chatham County,GA,Georgia
2008,134789.0,13051,03,Chatham County,GA,Georgia
2008,135200.0,13051,04,Chatham County,GA,Georgia
2008,135888.0,13051,05,Chatham County,GA,Georgia
2008,136597.0,13051,06,Chatham County,GA,Georgia
2008,137638.0,13051,07,Chatham County,GA,Georgia
2008,136308.0,13051,08,Chatham County,GA,Georgia
2008,131903.0,13051,09,Chatham County,GA,Georgia
2008,131267.0,13051,10,Chatham County,GA,Georgia
2008,131260.0,13051,11,Chatham County,GA,Georgia
2008,131273.0,13051,12,Chatham County,GA,Georgia
2008,2529.0,13053,01,Chattahoochee County,GA,Georgia
2008,2486.0,13053,02,Chattahoochee County,GA,Georgia
2008,2510.0,13053,03,Chattahoochee County,GA,Georgia
2008,2513.0,13053,04,Chattahoochee County,GA,Georgia
2008,2573.0,13053,05,Chattahoochee County,GA,Georgia
2008,2624.0,13053,06,Chattahoochee County,GA,Georgia
2008,2671.0,13053,07,Chattahoochee County,GA,Georgia
2008,2648.0,13053,08,Chattahoochee County,GA,Georgia
2008,2557.0,13053,09,Chattahoochee County,GA,Georgia
2008,2573.0,13053,10,Chattahoochee County,GA,Georgia
2008,2513.0,13053,11,Chattahoochee County,GA,Georgia
2008,2552.0,13053,12,Chattahoochee County,GA,Georgia
2008,11293.0,13055,01,Chattooga County,GA,Georgia
2008,12390.0,13055,02,Chattooga County,GA,Georgia
2008,12109.0,13055,03,Chattooga County,GA,Georgia
2008,11425.0,13055,04,Chattooga County,GA,Georgia
2008,11095.0,13055,05,Chattooga County,GA,Georgia
2008,11365.0,13055,06,Chattooga County,GA,Georgia
2008,11204.0,13055,07,Chattooga County,GA,Georgia
2008,11073.0,13055,08,Chattooga County,GA,Georgia
2008,10793.0,13055,09,Chattooga County,GA,Georgia
2008,10702.0,13055,10,Chattooga County,GA,Georgia
2008,10918.0,13055,11,Chattooga County,GA,Georgia
2008,10973.0,13055,12,Chattooga County,GA,Georgia
2008,112262.0,13057,01,Cherokee County,GA,Georgia
2008,111899.0,13057,02,Cherokee County,GA,Georgia
2008,112659.0,13057,03,Cherokee County,GA,Georgia
2008,112660.0,13057,04,Cherokee County,GA,Georgia
2008,113159.0,13057,05,Cherokee County,GA,Georgia
2008,113469.0,13057,06,Cherokee County,GA,Georgia
2008,114490.0,13057,07,Cherokee County,GA,Georgia
2008,113505.0,13057,08,Cherokee County,GA,Georgia
2008,109981.0,13057,09,Cherokee County,GA,Georgia
2008,109753.0,13057,10,Cherokee County,GA,Georgia
2008,109679.0,13057,11,Cherokee County,GA,Georgia
2008,109811.0,13057,12,Cherokee County,GA,Georgia
2008,65898.0,13059,01,Clarke County,GA,Georgia
2008,65748.0,13059,02,Clarke County,GA,Georgia
2008,66309.0,13059,03,Clarke County,GA,Georgia
2008,66020.0,13059,04,Clarke County,GA,Georgia
2008,66309.0,13059,05,Clarke County,GA,Georgia
2008,66310.0,13059,06,Clarke County,GA,Georgia
2008,67246.0,13059,07,Clarke County,GA,Georgia
2008,66821.0,13059,08,Clarke County,GA,Georgia
2008,65094.0,13059,09,Clarke County,GA,Georgia
2008,65189.0,13059,10,Clarke County,GA,Georgia
2008,64806.0,13059,11,Clarke County,GA,Georgia
2008,64788.0,13059,12,Clarke County,GA,Georgia
2008,1468.0,13061,01,Clay County,GA,Georgia
2008,1500.0,13061,02,Clay County,GA,Georgia
2008,1526.0,13061,03,Clay County,GA,Georgia
2008,1457.0,13061,04,Clay County,GA,Georgia
2008,1440.0,13061,05,Clay County,GA,Georgia
2008,1428.0,13061,06,Clay County,GA,Georgia
2008,1519.0,13061,07,Clay County,GA,Georgia
2008,1528.0,13061,08,Clay County,GA,Georgia
2008,1486.0,13061,09,Clay County,GA,Georgia
2008,1443.0,13061,10,Clay County,GA,Georgia
2008,1454.0,13061,11,Clay County,GA,Georgia
2008,1439.0,13061,12,Clay County,GA,Georgia
2008,136220.0,13063,01,Clayton County,GA,Georgia
2008,135670.0,13063,02,Clayton County,GA,Georgia
2008,136901.0,13063,03,Clayton County,GA,Georgia
2008,136681.0,13063,04,Clayton County,GA,Georgia
2008,137608.0,13063,05,Clayton County,GA,Georgia
2008,138467.0,13063,06,Clayton County,GA,Georgia
2008,139810.0,13063,07,Clayton County,GA,Georgia
2008,138643.0,13063,08,Clayton County,GA,Georgia
2008,134418.0,13063,09,Clayton County,GA,Georgia
2008,133631.0,13063,10,Clayton County,GA,Georgia
2008,133740.0,13063,11,Clayton County,GA,Georgia
2008,134122.0,13063,12,Clayton County,GA,Georgia
2008,2798.0,13065,01,Clinch County,GA,Georgia
2008,2777.0,13065,02,Clinch County,GA,Georgia
2008,2785.0,13065,03,Clinch County,GA,Georgia
2008,2795.0,13065,04,Clinch County,GA,Georgia
2008,2862.0,13065,05,Clinch County,GA,Georgia
2008,2851.0,13065,06,Clinch County,GA,Georgia
2008,2637.0,13065,07,Clinch County,GA,Georgia
2008,2846.0,13065,08,Clinch County,GA,Georgia
2008,2773.0,13065,09,Clinch County,GA,Georgia
2008,2815.0,13065,10,Clinch County,GA,Georgia
2008,2793.0,13065,11,Clinch County,GA,Georgia
2008,2766.0,13065,12,Clinch County,GA,Georgia
2008,380977.0,13067,01,Cobb County,GA,Georgia
2008,379570.0,13067,02,Cobb County,GA,Georgia
2008,382653.0,13067,03,Cobb County,GA,Georgia
2008,382651.0,13067,04,Cobb County,GA,Georgia
2008,384909.0,13067,05,Cobb County,GA,Georgia
2008,386544.0,13067,06,Cobb County,GA,Georgia
2008,389425.0,13067,07,Cobb County,GA,Georgia
2008,386243.0,13067,08,Cobb County,GA,Georgia
2008,373812.0,13067,09,Cobb County,GA,Georgia
2008,372142.0,13067,10,Cobb County,GA,Georgia
2008,371591.0,13067,11,Cobb County,GA,Georgia
2008,372022.0,13067,12,Cobb County,GA,Georgia
2008,16693.0,13069,01,Coffee County,GA,Georgia
2008,16551.0,13069,02,Coffee County,GA,Georgia
2008,16638.0,13069,03,Coffee County,GA,Georgia
2008,16628.0,13069,04,Coffee County,GA,Georgia
2008,16876.0,13069,05,Coffee County,GA,Georgia
2008,16965.0,13069,06,Coffee County,GA,Georgia
2008,16893.0,13069,07,Coffee County,GA,Georgia
2008,17035.0,13069,08,Coffee County,GA,Georgia
2008,16527.0,13069,09,Coffee County,GA,Georgia
2008,16566.0,13069,10,Coffee County,GA,Georgia
2008,16599.0,13069,11,Coffee County,GA,Georgia
2008,16466.0,13069,12,Coffee County,GA,Georgia
2008,20424.0,13071,01,Colquitt County,GA,Georgia
2008,20377.0,13071,02,Colquitt County,GA,Georgia
2008,20492.0,13071,03,Colquitt County,GA,Georgia
2008,20256.0,13071,04,Colquitt County,GA,Georgia
2008,20612.0,13071,05,Colquitt County,GA,Georgia
2008,21071.0,13071,06,Colquitt County,GA,Georgia
2008,21288.0,13071,07,Colquitt County,GA,Georgia
2008,21220.0,13071,08,Colquitt County,GA,Georgia
2008,20563.0,13071,09,Colquitt County,GA,Georgia
2008,20984.0,13071,10,Colquitt County,GA,Georgia
2008,20709.0,13071,11,Colquitt County,GA,Georgia
2008,20364.0,13071,12,Colquitt County,GA,Georgia
2008,60379.0,13073,01,Columbia County,GA,Georgia
2008,59971.0,13073,02,Columbia County,GA,Georgia
2008,60772.0,13073,03,Columbia County,GA,Georgia
2008,61317.0,13073,04,Columbia County,GA,Georgia
2008,61572.0,13073,05,Columbia County,GA,Georgia
2008,61968.0,13073,06,Columbia County,GA,Georgia
2008,62206.0,13073,07,Columbia County,GA,Georgia
2008,61345.0,13073,08,Columbia County,GA,Georgia
2008,59655.0,13073,09,Columbia County,GA,Georgia
2008,59450.0,13073,10,Columbia County,GA,Georgia
2008,59515.0,13073,11,Columbia County,GA,Georgia
2008,59735.0,13073,12,Columbia County,GA,Georgia
2008,7240.0,13075,01,Cook County,GA,Georgia
2008,7172.0,13075,02,Cook County,GA,Georgia
2008,7247.0,13075,03,Cook County,GA,Georgia
2008,7247.0,13075,04,Cook County,GA,Georgia
2008,7259.0,13075,05,Cook County,GA,Georgia
2008,7282.0,13075,06,Cook County,GA,Georgia
2008,7259.0,13075,07,Cook County,GA,Georgia
2008,7355.0,13075,08,Cook County,GA,Georgia
2008,7062.0,13075,09,Cook County,GA,Georgia
2008,7103.0,13075,10,Cook County,GA,Georgia
2008,7307.0,13075,11,Cook County,GA,Georgia
2008,7310.0,13075,12,Cook County,GA,Georgia
2008,61223.0,13077,01,Coweta County,GA,Georgia
2008,61015.0,13077,02,Coweta County,GA,Georgia
2008,61576.0,13077,03,Coweta County,GA,Georgia
2008,61816.0,13077,04,Coweta County,GA,Georgia
2008,62003.0,13077,05,Coweta County,GA,Georgia
2008,62082.0,13077,06,Coweta County,GA,Georgia
2008,62873.0,13077,07,Coweta County,GA,Georgia
2008,62044.0,13077,08,Coweta County,GA,Georgia
2008,59999.0,13077,09,Coweta County,GA,Georgia
2008,59788.0,13077,10,Coweta County,GA,Georgia
2008,59697.0,13077,11,Coweta County,GA,Georgia
2008,60048.0,13077,12,Coweta County,GA,Georgia
2008,6137.0,13079,01,Crawford County,GA,Georgia
2008,6143.0,13079,02,Crawford County,GA,Georgia
2008,6177.0,13079,03,Crawford County,GA,Georgia
2008,6263.0,13079,04,Crawford County,GA,Georgia
2008,6380.0,13079,05,Crawford County,GA,Georgia
2008,6395.0,13079,06,Crawford County,GA,Georgia
2008,6456.0,13079,07,Crawford County,GA,Georgia
2008,6403.0,13079,08,Crawford County,GA,Georgia
2008,6175.0,13079,09,Crawford County,GA,Georgia
2008,6103.0,13079,10,Crawford County,GA,Georgia
2008,6206.0,13079,11,Crawford County,GA,Georgia
2008,6235.0,13079,12,Crawford County,GA,Georgia
2008,10381.0,13081,01,Crisp County,GA,Georgia
2008,10438.0,13081,02,Crisp County,GA,Georgia
2008,10376.0,13081,03,Crisp County,GA,Georgia
2008,10227.0,13081,04,Crisp County,GA,Georgia
2008,10284.0,13081,05,Crisp County,GA,Georgia
2008,10364.0,13081,06,Crisp County,GA,Georgia
2008,10335.0,13081,07,Crisp County,GA,Georgia
2008,10360.0,13081,08,Crisp County,GA,Georgia
2008,9940.0,13081,09,Crisp County,GA,Georgia
2008,9895.0,13081,10,Crisp County,GA,Georgia
2008,9868.0,13081,11,Crisp County,GA,Georgia
2008,9968.0,13081,12,Crisp County,GA,Georgia
2008,8367.0,13083,01,Dade County,GA,Georgia
2008,8469.0,13083,02,Dade County,GA,Georgia
2008,8548.0,13083,03,Dade County,GA,Georgia
2008,8458.0,13083,04,Dade County,GA,Georgia
2008,8538.0,13083,05,Dade County,GA,Georgia
2008,8543.0,13083,06,Dade County,GA,Georgia
2008,8624.0,13083,07,Dade County,GA,Georgia
2008,8540.0,13083,08,Dade County,GA,Georgia
2008,8339.0,13083,09,Dade County,GA,Georgia
2008,8134.0,13083,10,Dade County,GA,Georgia
2008,8197.0,13083,11,Dade County,GA,Georgia
2008,8278.0,13083,12,Dade County,GA,Georgia
2008,11294.0,13085,01,Dawson County,GA,Georgia
2008,11294.0,13085,02,Dawson County,GA,Georgia
2008,11396.0,13085,03,Dawson County,GA,Georgia
2008,11376.0,13085,04,Dawson County,GA,Georgia
2008,11442.0,13085,05,Dawson County,GA,Georgia
2008,11504.0,13085,06,Dawson County,GA,Georgia
2008,11617.0,13085,07,Dawson County,GA,Georgia
2008,11490.0,13085,08,Dawson County,GA,Georgia
2008,11144.0,13085,09,Dawson County,GA,Georgia
2008,11104.0,13085,10,Dawson County,GA,Georgia
2008,11130.0,13085,11,Dawson County,GA,Georgia
2008,11223.0,13085,12,Dawson County,GA,Georgia
2008,11979.0,13087,01,Decatur County,GA,Georgia
2008,11898.0,13087,02,Decatur County,GA,Georgia
2008,11944.0,13087,03,Decatur County,GA,Georgia
2008,12120.0,13087,04,Decatur County,GA,Georgia
2008,11891.0,13087,05,Decatur County,GA,Georgia
2008,12048.0,13087,06,Decatur County,GA,Georgia
2008,12482.0,13087,07,Decatur County,GA,Georgia
2008,12385.0,13087,08,Decatur County,GA,Georgia
2008,12067.0,13087,09,Decatur County,GA,Georgia
2008,12285.0,13087,10,Decatur County,GA,Georgia
2008,12084.0,13087,11,Decatur County,GA,Georgia
2008,11887.0,13087,12,Decatur County,GA,Georgia
2008,392826.0,13089,01,DeKalb County,GA,Georgia
2008,391229.0,13089,02,DeKalb County,GA,Georgia
2008,394190.0,13089,03,DeKalb County,GA,Georgia
2008,393920.0,13089,04,DeKalb County,GA,Georgia
2008,396015.0,13089,05,DeKalb County,GA,Georgia
2008,398234.0,13089,06,DeKalb County,GA,Georgia
2008,401348.0,13089,07,DeKalb County,GA,Georgia
2008,398277.0,13089,08,DeKalb County,GA,Georgia
2008,385141.0,13089,09,DeKalb County,GA,Georgia
2008,383541.0,13089,10,DeKalb County,GA,Georgia
2008,382558.0,13089,11,DeKalb County,GA,Georgia
2008,383453.0,13089,12,DeKalb County,GA,Georgia
2008,9659.0,13091,01,Dodge County,GA,Georgia
2008,9519.0,13091,02,Dodge County,GA,Georgia
2008,9482.0,13091,03,Dodge County,GA,Georgia
2008,9459.0,13091,04,Dodge County,GA,Georgia
2008,9514.0,13091,05,Dodge County,GA,Georgia
2008,9578.0,13091,06,Dodge County,GA,Georgia
2008,9501.0,13091,07,Dodge County,GA,Georgia
2008,9525.0,13091,08,Dodge County,GA,Georgia
2008,9165.0,13091,09,Dodge County,GA,Georgia
2008,9187.0,13091,10,Dodge County,GA,Georgia
2008,9059.0,13091,11,Dodge County,GA,Georgia
2008,9057.0,13091,12,Dodge County,GA,Georgia
2008,4853.0,13093,01,Dooly County,GA,Georgia
2008,4786.0,13093,02,Dooly County,GA,Georgia
2008,4787.0,13093,03,Dooly County,GA,Georgia
2008,4639.0,13093,04,Dooly County,GA,Georgia
2008,4746.0,13093,05,Dooly County,GA,Georgia
2008,4803.0,13093,06,Dooly County,GA,Georgia
2008,4853.0,13093,07,Dooly County,GA,Georgia
2008,4897.0,13093,08,Dooly County,GA,Georgia
2008,4734.0,13093,09,Dooly County,GA,Georgia
2008,4775.0,13093,10,Dooly County,GA,Georgia
2008,4815.0,13093,11,Dooly County,GA,Georgia
2008,4808.0,13093,12,Dooly County,GA,Georgia
2008,42126.0,13095,01,Dougherty County,GA,Georgia
2008,41996.0,13095,02,Dougherty County,GA,Georgia
2008,42244.0,13095,03,Dougherty County,GA,Georgia
2008,41981.0,13095,04,Dougherty County,GA,Georgia
2008,42220.0,13095,05,Dougherty County,GA,Georgia
2008,42888.0,13095,06,Dougherty County,GA,Georgia
2008,43017.0,13095,07,Dougherty County,GA,Georgia
2008,42866.0,13095,08,Dougherty County,GA,Georgia
2008,41852.0,13095,09,Dougherty County,GA,Georgia
2008,41678.0,13095,10,Dougherty County,GA,Georgia
2008,41474.0,13095,11,Dougherty County,GA,Georgia
2008,41768.0,13095,12,Dougherty County,GA,Georgia
2008,66218.0,13097,01,Douglas County,GA,Georgia
2008,65906.0,13097,02,Douglas County,GA,Georgia
2008,66484.0,13097,03,Douglas County,GA,Georgia
2008,66490.0,13097,04,Douglas County,GA,Georgia
2008,66860.0,13097,05,Douglas County,GA,Georgia
2008,67187.0,13097,06,Douglas County,GA,Georgia
2008,67855.0,13097,07,Douglas County,GA,Georgia
2008,67232.0,13097,08,Douglas County,GA,Georgia
2008,65078.0,13097,09,Douglas County,GA,Georgia
2008,64797.0,13097,10,Douglas County,GA,Georgia
2008,64810.0,13097,11,Douglas County,GA,Georgia
2008,65038.0,13097,12,Douglas County,GA,Georgia
2008,5454.0,13099,01,Early County,GA,Georgia
2008,5456.0,13099,02,Early County,GA,Georgia
2008,5478.0,13099,03,Early County,GA,Georgia
2008,5453.0,13099,04,Early County,GA,Georgia
2008,5543.0,13099,05,Early County,GA,Georgia
2008,5489.0,13099,06,Early County,GA,Georgia
2008,5562.0,13099,07,Early County,GA,Georgia
2008,5580.0,13099,08,Early County,GA,Georgia
2008,5454.0,13099,09,Early County,GA,Georgia
2008,5570.0,13099,10,Early County,GA,Georgia
2008,5513.0,13099,11,Early County,GA,Georgia
2008,5545.0,13099,12,Early County,GA,Georgia
2008,2223.0,13101,01,Echols County,GA,Georgia
2008,2223.0,13101,02,Echols County,GA,Georgia
2008,2196.0,13101,03,Echols County,GA,Georgia
2008,2211.0,13101,04,Echols County,GA,Georgia
2008,2237.0,13101,05,Echols County,GA,Georgia
2008,2198.0,13101,06,Echols County,GA,Georgia
2008,2244.0,13101,07,Echols County,GA,Georgia
2008,2257.0,13101,08,Echols County,GA,Georgia
2008,2175.0,13101,09,Echols County,GA,Georgia
2008,2160.0,13101,10,Echols County,GA,Georgia
2008,2174.0,13101,11,Echols County,GA,Georgia
2008,2176.0,13101,12,Echols County,GA,Georgia
2008,28904.0,13103,01,Effingham County,GA,Georgia
2008,28931.0,13103,02,Effingham County,GA,Georgia
2008,29233.0,13103,03,Effingham County,GA,Georgia
2008,29157.0,13103,04,Effingham County,GA,Georgia
2008,29318.0,13103,05,Effingham County,GA,Georgia
2008,29446.0,13103,06,Effingham County,GA,Georgia
2008,29585.0,13103,07,Effingham County,GA,Georgia
2008,29301.0,13103,08,Effingham County,GA,Georgia
2008,28472.0,13103,09,Effingham County,GA,Georgia
2008,28341.0,13103,10,Effingham County,GA,Georgia
2008,28418.0,13103,11,Effingham County,GA,Georgia
2008,28317.0,13103,12,Effingham County,GA,Georgia
2008,9997.0,13105,01,Elbert County,GA,Georgia
2008,9959.0,13105,02,Elbert County,GA,Georgia
2008,10011.0,13105,03,Elbert County,GA,Georgia
2008,10005.0,13105,04,Elbert County,GA,Georgia
2008,10079.0,13105,05,Elbert County,GA,Georgia
2008,10167.0,13105,06,Elbert County,GA,Georgia
2008,10327.0,13105,07,Elbert County,GA,Georgia
2008,10231.0,13105,08,Elbert County,GA,Georgia
2008,9940.0,13105,09,Elbert County,GA,Georgia
2008,10177.0,13105,10,Elbert County,GA,Georgia
2008,9965.0,13105,11,Elbert County,GA,Georgia
2008,10007.0,13105,12,Elbert County,GA,Georgia
2008,10856.0,13107,01,Emanuel County,GA,Georgia
2008,10802.0,13107,02,Emanuel County,GA,Georgia
2008,10908.0,13107,03,Emanuel County,GA,Georgia
2008,10645.0,13107,04,Emanuel County,GA,Georgia
2008,10619.0,13107,05,Emanuel County,GA,Georgia
2008,10658.0,13107,06,Emanuel County,GA,Georgia
2008,10902.0,13107,07,Emanuel County,GA,Georgia
2008,11086.0,13107,08,Emanuel County,GA,Georgia
2008,10658.0,13107,09,Emanuel County,GA,Georgia
2008,10648.0,13107,10,Emanuel County,GA,Georgia
2008,10753.0,13107,11,Emanuel County,GA,Georgia
2008,10814.0,13107,12,Emanuel County,GA,Georgia
2008,5073.0,13109,01,Evans County,GA,Georgia
2008,5029.0,13109,02,Evans County,GA,Georgia
2008,5011.0,13109,03,Evans County,GA,Georgia
2008,5021.0,13109,04,Evans County,GA,Georgia
2008,5070.0,13109,05,Evans County,GA,Georgia
2008,5103.0,13109,06,Evans County,GA,Georgia
2008,5044.0,13109,07,Evans County,GA,Georgia
2008,5116.0,13109,08,Evans County,GA,Georgia
2008,4979.0,13109,09,Evans County,GA,Georgia
2008,4906.0,13109,10,Evans County,GA,Georgia
2008,4872.0,13109,11,Evans County,GA,Georgia
2008,4852.0,13109,12,Evans County,GA,Georgia
2008,10887.0,13111,01,Fannin County,GA,Georgia
2008,10877.0,13111,02,Fannin County,GA,Georgia
2008,10817.0,13111,03,Fannin County,GA,Georgia
2008,10989.0,13111,04,Fannin County,GA,Georgia
2008,11165.0,13111,05,Fannin County,GA,Georgia
2008,11204.0,13111,06,Fannin County,GA,Georgia
2008,11218.0,13111,07,Fannin County,GA,Georgia
2008,11150.0,13111,08,Fannin County,GA,Georgia
2008,10819.0,13111,09,Fannin County,GA,Georgia
2008,10647.0,13111,10,Fannin County,GA,Georgia
2008,10646.0,13111,11,Fannin County,GA,Georgia
2008,10655.0,13111,12,Fannin County,GA,Georgia
2008,53211.0,13113,01,Fayette County,GA,Georgia
2008,52989.0,13113,02,Fayette County,GA,Georgia
2008,53345.0,13113,03,Fayette County,GA,Georgia
2008,53352.0,13113,04,Fayette County,GA,Georgia
2008,53684.0,13113,05,Fayette County,GA,Georgia
2008,53849.0,13113,06,Fayette County,GA,Georgia
2008,54479.0,13113,07,Fayette County,GA,Georgia
2008,53934.0,13113,08,Fayette County,GA,Georgia
2008,52231.0,13113,09,Fayette County,GA,Georgia
2008,52064.0,13113,10,Fayette County,GA,Georgia
2008,51785.0,13113,11,Fayette County,GA,Georgia
2008,51827.0,13113,12,Fayette County,GA,Georgia
2008,50039.0,13115,01,Floyd County,GA,Georgia
2008,50171.0,13115,02,Floyd County,GA,Georgia
2008,50178.0,13115,03,Floyd County,GA,Georgia
2008,50098.0,13115,04,Floyd County,GA,Georgia
2008,50497.0,13115,05,Floyd County,GA,Georgia
2008,51004.0,13115,06,Floyd County,GA,Georgia
2008,51579.0,13115,07,Floyd County,GA,Georgia
2008,50900.0,13115,08,Floyd County,GA,Georgia
2008,49680.0,13115,09,Floyd County,GA,Georgia
2008,49394.0,13115,10,Floyd County,GA,Georgia
2008,49091.0,13115,11,Floyd County,GA,Georgia
2008,49440.0,13115,12,Floyd County,GA,Georgia
2008,88448.0,13117,01,Forsyth County,GA,Georgia
2008,88127.0,13117,02,Forsyth County,GA,Georgia
2008,88774.0,13117,03,Forsyth County,GA,Georgia
2008,88764.0,13117,04,Forsyth County,GA,Georgia
2008,89114.0,13117,05,Forsyth County,GA,Georgia
2008,89515.0,13117,06,Forsyth County,GA,Georgia
2008,90166.0,13117,07,Forsyth County,GA,Georgia
2008,89445.0,13117,08,Forsyth County,GA,Georgia
2008,86539.0,13117,09,Forsyth County,GA,Georgia
2008,86184.0,13117,10,Forsyth County,GA,Georgia
2008,86035.0,13117,11,Forsyth County,GA,Georgia
2008,86152.0,13117,12,Forsyth County,GA,Georgia
2008,10610.0,13119,01,Franklin County,GA,Georgia
2008,10527.0,13119,02,Franklin County,GA,Georgia
2008,10554.0,13119,03,Franklin County,GA,Georgia
2008,10360.0,13119,04,Franklin County,GA,Georgia
2008,10514.0,13119,05,Franklin County,GA,Georgia
2008,10571.0,13119,06,Franklin County,GA,Georgia
2008,10683.0,13119,07,Franklin County,GA,Georgia
2008,10595.0,13119,08,Franklin County,GA,Georgia
2008,10307.0,13119,09,Franklin County,GA,Georgia
2008,10167.0,13119,10,Franklin County,GA,Georgia
2008,10209.0,13119,11,Franklin County,GA,Georgia
2008,10152.0,13119,12,Franklin County,GA,Georgia
2008,496647.0,13121,01,Fulton County,GA,Georgia
2008,494256.0,13121,02,Fulton County,GA,Georgia
2008,497776.0,13121,03,Fulton County,GA,Georgia
2008,498157.0,13121,04,Fulton County,GA,Georgia
2008,501251.0,13121,05,Fulton County,GA,Georgia
2008,504578.0,13121,06,Fulton County,GA,Georgia
2008,509011.0,13121,07,Fulton County,GA,Georgia
2008,504537.0,13121,08,Fulton County,GA,Georgia
2008,488297.0,13121,09,Fulton County,GA,Georgia
2008,485842.0,13121,10,Fulton County,GA,Georgia
2008,484419.0,13121,11,Fulton County,GA,Georgia
2008,485360.0,13121,12,Fulton County,GA,Georgia
2008,14249.0,13123,01,Gilmer County,GA,Georgia
2008,14102.0,13123,02,Gilmer County,GA,Georgia
2008,14016.0,13123,03,Gilmer County,GA,Georgia
2008,14165.0,13123,04,Gilmer County,GA,Georgia
2008,14191.0,13123,05,Gilmer County,GA,Georgia
2008,14315.0,13123,06,Gilmer County,GA,Georgia
2008,14378.0,13123,07,Gilmer County,GA,Georgia
2008,14268.0,13123,08,Gilmer County,GA,Georgia
2008,13990.0,13123,09,Gilmer County,GA,Georgia
2008,13761.0,13123,10,Gilmer County,GA,Georgia
2008,13742.0,13123,11,Gilmer County,GA,Georgia
2008,13604.0,13123,12,Gilmer County,GA,Georgia
2008,1126.0,13125,01,Glascock County,GA,Georgia
2008,1125.0,13125,02,Glascock County,GA,Georgia
2008,1133.0,13125,03,Glascock County,GA,Georgia
2008,1135.0,13125,04,Glascock County,GA,Georgia
2008,1137.0,13125,05,Glascock County,GA,Georgia
2008,1146.0,13125,06,Glascock County,GA,Georgia
2008,1139.0,13125,07,Glascock County,GA,Georgia
2008,1148.0,13125,08,Glascock County,GA,Georgia
2008,1108.0,13125,09,Glascock County,GA,Georgia
2008,1111.0,13125,10,Glascock County,GA,Georgia
2008,1103.0,13125,11,Glascock County,GA,Georgia
2008,1115.0,13125,12,Glascock County,GA,Georgia
2008,41515.0,13127,01,Glynn County,GA,Georgia
2008,41014.0,13127,02,Glynn County,GA,Georgia
2008,41458.0,13127,03,Glynn County,GA,Georgia
2008,41562.0,13127,04,Glynn County,GA,Georgia
2008,41944.0,13127,05,Glynn County,GA,Georgia
2008,42332.0,13127,06,Glynn County,GA,Georgia
2008,42580.0,13127,07,Glynn County,GA,Georgia
2008,42481.0,13127,08,Glynn County,GA,Georgia
2008,40622.0,13127,09,Glynn County,GA,Georgia
2008,40120.0,13127,10,Glynn County,GA,Georgia
2008,39969.0,13127,11,Glynn County,GA,Georgia
2008,40182.0,13127,12,Glynn County,GA,Georgia
2008,27091.0,13129,01,Gordon County,GA,Georgia
2008,27160.0,13129,02,Gordon County,GA,Georgia
2008,27207.0,13129,03,Gordon County,GA,Georgia
2008,26846.0,13129,04,Gordon County,GA,Georgia
2008,26981.0,13129,05,Gordon County,GA,Georgia
2008,26928.0,13129,06,Gordon County,GA,Georgia
2008,27291.0,13129,07,Gordon County,GA,Georgia
2008,27128.0,13129,08,Gordon County,GA,Georgia
2008,26310.0,13129,09,Gordon County,GA,Georgia
2008,25415.0,13129,10,Gordon County,GA,Georgia
2008,25269.0,13129,11,Gordon County,GA,Georgia
2008,25354.0,13129,12,Gordon County,GA,Georgia
2008,11950.0,13131,01,Grady County,GA,Georgia
2008,11960.0,13131,02,Grady County,GA,Georgia
2008,12109.0,13131,03,Grady County,GA,Georgia
2008,11907.0,13131,04,Grady County,GA,Georgia
2008,12013.0,13131,05,Grady County,GA,Georgia
2008,12133.0,13131,06,Grady County,GA,Georgia
2008,12279.0,13131,07,Grady County,GA,Georgia
2008,12157.0,13131,08,Grady County,GA,Georgia
2008,11937.0,13131,09,Grady County,GA,Georgia
2008,11760.0,13131,10,Grady County,GA,Georgia
2008,11640.0,13131,11,Grady County,GA,Georgia
2008,11611.0,13131,12,Grady County,GA,Georgia
2008,7505.0,13133,01,Greene County,GA,Georgia
2008,7426.0,13133,02,Greene County,GA,Georgia
2008,7558.0,13133,03,Greene County,GA,Georgia
2008,7540.0,13133,04,Greene County,GA,Georgia
2008,7646.0,13133,05,Greene County,GA,Georgia
2008,7718.0,13133,06,Greene County,GA,Georgia
2008,7797.0,13133,07,Greene County,GA,Georgia
2008,7838.0,13133,08,Greene County,GA,Georgia
2008,7565.0,13133,09,Greene County,GA,Georgia
2008,7504.0,13133,10,Greene County,GA,Georgia
2008,7608.0,13133,11,Greene County,GA,Georgia
2008,7527.0,13133,12,Greene County,GA,Georgia
2008,424734.0,13135,01,Gwinnett County,GA,Georgia
2008,423924.0,13135,02,Gwinnett County,GA,Georgia
2008,427321.0,13135,03,Gwinnett County,GA,Georgia
2008,426842.0,13135,04,Gwinnett County,GA,Georgia
2008,429213.0,13135,05,Gwinnett County,GA,Georgia
2008,431287.0,13135,06,Gwinnett County,GA,Georgia
2008,434654.0,13135,07,Gwinnett County,GA,Georgia
2008,430546.0,13135,08,Gwinnett County,GA,Georgia
2008,416780.0,13135,09,Gwinnett County,GA,Georgia
2008,415414.0,13135,10,Gwinnett County,GA,Georgia
